308797,17
308797,17
308797,22
308797,22
308797,23
308797,23
308797,22
308797,22
308797,22
308797,22
308797,22
308797,22
308797,17
308797,17
308797,17
308797,17
308797,22
308797,23
308797,22
308797,20
308797,19
308797,17
308797,22
308797,22
308797,17
308797,17
308797,17
308797,22
308797,22
308797,17
308797,22
308797,17
308797,22
308797,17
308797,22
308797,21
308797,17
308797,22
308797,17
308797,21
308797,23
308797,20
308797,22
308797,17
308797,22
308797,21
308797,17
308797,22
308797,23
308797,17
308797,22
308797,18
308797,22
308797,22
308797,17
308797,17
308797,18
310870,23
310870,22
310870,23
310870,22
310870,23
310870,23
310870,17
310870,23
310870,22
310870,17
310870,17
310870,23
310870,17
310870,22
310870,23
310870,23
310870,22
310870,21
310870,17
310870,23
310870,22
310870,22
310870,17
310870,17
310870,22
310870,17
310870,22
310870,23
310870,22
310870,17
310870,22
310870,23
310870,23
310870,23
310870,17
310870,23
310870,17
310870,22
310870,22
310870,22
310870,17
310870,23
310870,17
310870,17
310870,23
310870,22
310870,17
310870,22
310870,22
310870,22
310870,18
310870,17
310870,22
310870,17
310870,24
310870,22
310870,17
310870,22
310870,17
310870,18
310870,17
310870,22
310870,22
310870,22
310870,22
310870,23
310870,22
310870,23
310870,24
310870,23
310870,21
310870,23
310870,23
310870,22
310870,18
310870,22
310870,17
310870,21
310870,22
310870,22
310870,17
310870,23
310870,22
310870,21
310870,23
310870,21
310870,22
310870,23
310870,22
310870,24
310870,20
310870,17
310870,18
310870,17
310870,17
310870,22
310870,22
310870,17
310870,22
312915,17
312915,22
312915,17
312915,23
312915,18
312915,22
312915,23
312915,23
312915,24
312915,22
312915,23
312915,22
312915,18
312915,23
312915,17
312915,18
312915,17
312915,17
312915,17
312915,21
312915,23
312915,17
312915,22
312915,17
312915,22
312915,22
312915,22
312915,22
312915,21
312915,23
312915,23
312915,17
312915,19
312915,23
312915,22
312915,22
312915,22
312915,23
312915,22
312915,17
312915,22
312915,22
312915,23
312915,22
312915,21
312915,22
312915,19
312915,23
312915,22
312915,17
312915,22
312915,22
312915,22
312915,22
312915,22
312915,18
312915,17
312915,22
312915,22
312915,22
312915,23
312915,21
312915,22
312915,17
312915,17
312915,18
312915,15
312915,22
312915,21
312915,17
312915,17
312915,22
312915,17
312915,18
312915,17
312915,22
312915,18
312915,21
312915,23
312915,22
312915,22
312915,22
312915,18
312915,22
312915,22
312915,22
312915,17
312915,17
312915,22
312915,17
312915,22
312915,22
312915,22
312915,22
312915,23
312915,23
312915,17
312915,17
312915,17
314973,22
314973,19
314973,22
314973,23
314973,23
314973,17
314973,17
314973,21
314973,17
314973,17
314973,23
314973,21
314973,17
314973,22
314973,22
314973,22
314973,21
314973,23
314973,22
314973,23
314973,23
314973,18
314973,21
314973,20
314973,21
314973,17
314973,22
314973,22
314973,22
314973,21
314973,24
314973,22
314973,22
314973,22
314973,22
314973,20
314973,20
314973,17
314973,22
314973,23
314973,22
314973,22
314973,17
314973,22
314973,22
314973,18
314973,23
314973,23
314973,17
314973,17
314973,18
314973,22
314973,17
314973,23
314973,22
314973,17
314973,22
314973,22
314973,22
314973,23
314973,17
314973,22
314973,20
314973,22
314973,23
314973,17
314973,17
314973,17
314973,22
314973,18
314973,23
314973,22
314973,22
314973,23
314973,22
314973,19
314973,18
314973,23
314973,17
314973,18
314973,23
314973,17
314973,21
314973,18
314973,24
314973,24
314973,23
314973,23
314973,23
314973,23
314973,22
314973,19
314973,17
314973,22
314973,17
314973,17
314973,17
314973,21
314973,17
317082,21
317082,23
317082,17
317082,18
317082,22
317082,21
317082,18
317082,23
317082,17
317082,17
317082,22
317082,22
317082,23
317082,22
317082,22
317082,22
317082,22
317082,18
317082,17
317082,18
317082,17
317082,17
317082,17
317082,21
317082,17
317082,17
317082,18
317082,22
317082,22
317082,22
317082,22
317082,19
317082,23
317082,25
317082,23
317082,22
317082,22
317082,22
317082,22
317082,23
317082,22
317082,22
317082,23
317082,22
317082,22
317082,17
317082,20
317082,22
317082,24
317082,22
317082,18
317082,21
317082,21
317082,17
317082,23
317082,22
317082,17
317082,23
317082,22
317082,21
317082,23
317082,17
317082,18
317082,17
317082,23
317082,21
317082,22
317082,21
317082,22
317082,23
317082,22
317082,23
317082,23
317082,23
317082,22
317082,22
317082,22
317082,21
317082,23
317082,22
317082,22
317082,22
317082,23
317082,22
317082,22
317082,18
317082,23
317082,22
317082,23
317082,22
317082,22
317082,22
317082,22
317082,22
317082,23
317082,22
317082,23
317082,23
317082,21
319117,17
319117,22
319117,24
319117,18
319117,18
319117,17
319117,17
319117,22
319117,23
319117,22
319117,23
319117,21
319117,22
319117,18
319117,22
319117,18
319117,22
319117,17
319117,17
319117,23
319117,22
319117,22
319117,17
319117,17
319117,22
319117,17
319117,22
319117,17
319117,22
319117,23
319117,22
319117,22
319117,23
319117,22
319117,21
319117,18
319117,17
319117,23
319117,22
319117,22
319117,17
319117,23
319117,23
319117,17
319117,22
319117,23
319117,22
319117,22
319117,22
319117,17
319117,17
319117,22
319117,22
319117,22
319117,17
319117,17
319117,22
319117,23
319117,17
319117,22
319117,20
319117,22
319117,17
319117,22
319117,22
319117,22
319117,21
319117,22
319117,22
319117,17
319117,22
319117,17
319117,17
319117,22
319117,21
319117,22
319117,18
319117,24
319117,18
319117,22
319117,17
319117,22
319117,17
319117,22
319117,22
319117,24
319117,22
319117,22
319117,22
319117,21
319117,17
319117,17
319117,17
319117,22
319117,22
319117,17
319117,17
319117,20
319117,23
321160,23
321160,22
321160,22
321160,17
321160,22
321160,22
321160,21
321160,17
321160,21
321160,22
321160,22
321160,23
321160,23
321160,22
321160,17
321160,22
321160,17
321160,22
321160,17
321160,22
321160,17
321160,22
321160,18
321160,22
321160,17
321160,22
321160,23
321160,21
321160,21
321160,21
321160,17
321160,22
321160,17
321160,17
321160,17
321160,18
321160,22
321160,22
321160,22
321160,22
321160,23
321160,23
321160,23
321160,18
321160,21
321160,21
321160,17
321160,17
321160,21
321160,22
321160,22
321160,22
321160,16
321160,24
321160,17
321160,24
321160,22
321160,22
321160,22
321160,17
321160,17
321160,20
321160,22
321160,22
321160,23
321160,21
321160,22
321160,22
321160,21
321160,21
321160,24
321160,22
321160,21
321160,17
321160,17
321160,17
321160,18
321160,22
321160,24
321160,22
321160,17
321160,22
321160,23
321160,22
321160,23
321160,21
321160,17
321160,21
321160,17
321160,18
321160,17
321160,22
321160,23
321160,23
321160,22
321160,16
321160,17
321160,18
321160,17
323242,23
323242,17
323242,22
323242,23
323242,22
323242,22
323242,22
323242,23
323242,22
323242,22
323242,23
323242,23
323242,22
323242,17
323242,17
323242,22
323242,17
323242,17
323242,17
323242,22
323242,23
323242,18
323242,17
323242,23
323242,17
323242,17
323242,22
323242,17
323242,17
323242,22
323242,21
323242,22
323242,22
323242,22
323242,23
323242,22
323242,22
323242,22
323242,22
323242,23
323242,17
323242,22
323242,22
323242,23
323242,22
323242,17
323242,22
323242,22
323242,22
323242,25
323242,22
323242,18
323242,22
323242,22
323242,17
323242,22
323242,23
323242,24
323242,23
323242,22
323242,22
323242,23
323242,22
323242,18
323242,21
323242,22
323242,22
323242,17
323242,23
323242,22
323242,17
323242,23
323242,24
323242,23
323242,18
323242,18
323242,18
323242,22
323242,24
323242,23
323242,17
323242,22
323242,22
323242,22
323242,17
323242,22
323242,23
323242,20
323242,18
323242,20
323242,22
323242,21
323242,16
323242,17
323242,23
323242,17
323242,22
323242,17
323242,22
325319,18
325319,23
325319,17
325319,18
325319,23
325319,22
325319,22
325319,22
325319,23
325319,17
325319,17
325319,22
325319,22
325319,17
325319,22
325319,22
325319,23
325319,17
325319,23
325319,22
325319,22
325319,17
325319,17
325319,22
325319,22
325319,23
325319,23
325319,21
325319,20
325319,17
325319,21
325319,23
325319,22
325319,22
325319,22
325319,20
325319,24
325319,21
325319,22
325319,21
325319,22
325319,23
325319,17
325319,22
325319,17
325319,22
325319,22
325319,22
325319,22
325319,21
325319,17
325319,23
325319,21
325319,22
325319,21
325319,23
325319,22
325319,22
325319,17
325319,22
325319,22
325319,22
325319,17
325319,23
325319,18
325319,23
325319,23
325319,24
325319,21
325319,22
325319,23
325319,22
325319,21
325319,17
325319,22
325319,19
325319,23
325319,17
325319,17
325319,17
325319,20
325319,22
325319,22
325319,22
325319,23
325319,17
325319,22
325319,17
325319,22
325319,17
325319,23
325319,22
325319,22
325319,22
325319,22
325319,20
325319,22
325319,18
325319,18
327347,23
327347,23
327347,23
327347,17
327347,22
327347,22
327347,23
327347,22
327347,17
327347,22
327347,23
327347,22
327347,17
327347,22
327347,18
327347,23
327347,17
327347,24
327347,17
327347,22
327347,22
327347,17
327347,18
327347,22
327347,17
327347,17
327347,23
327347,22
327347,22
327347,24
327347,22
327347,21
327347,21
327347,22
327347,20
327347,17
327347,17
327347,22
327347,17
327347,22
327347,18
327347,17
327347,22
327347,15
327347,22
327347,17
327347,22
327347,17
327347,21
327347,23
327347,17
327347,17
327347,22
327347,17
327347,21
327347,23
327347,21
327347,17
327347,22
327347,17
327347,17
327347,22
327347,22
327347,20
327347,18
327347,17
327347,23
327347,22
327347,17
327347,22
327347,17
327347,22
327347,17
327347,22
327347,23
327347,17
327347,21
327347,21
327347,22
327347,21
327347,22
327347,22
327347,17
327347,17
327347,18
327347,23
327347,23
327347,17
327347,17
327347,17
327347,22
327347,22
327347,22
327347,21
327347,22
327347,23
327347,22
327347,22
327347,21
329407,22
329407,22
329407,23
329407,22
329407,23
329407,26
329407,22
329407,18
329407,17
329407,22
329407,22
329407,22
329407,22
329407,18
329407,17
329407,22
329407,17
329407,18
329407,22
329407,22
329407,22
329407,22
329407,22
329407,17
329407,23
329407,22
329407,17
329407,21
329407,22
329407,22
329407,23
329407,18
329407,20
329407,18
329407,17
329407,22
329407,20
329407,21
329407,17
329407,25
329407,22
329407,21
329407,22
329407,23
329407,22
329407,20
329407,22
329407,22
329407,22
329407,21
329407,21
329407,22
329407,22
329407,19
329407,22
329407,18
329407,17
329407,22
329407,22
329407,18
329407,21
329407,17
329407,22
329407,22
329407,22
329407,17
329407,17
329407,24
329407,17
329407,17
329407,17
329407,17
329407,20
329407,17
329407,20
329407,22
329407,22
329407,22
329407,22
329407,21
329407,18
329407,22
329407,22
329407,17
329407,21
329407,22
329407,17
329407,22
329407,17
329407,18
329407,23
329407,23
329407,23
329407,18
329407,23
329407,22
329407,21
329407,22
329407,21
331458,18
331458,17
331458,21
331458,22
331458,17
331458,21
331458,23
331458,17
331458,23
331458,17
331458,22
331458,17
331458,23
331458,17
331458,23
331458,17
331458,23
331458,22
331458,22
331458,21
331458,17
331458,17
331458,23
331458,17
331458,17
331458,22
331458,20
331458,22
331458,21
331458,17
331458,22
331458,22
331458,22
331458,20
331458,22
331458,22
331458,18
331458,22
331458,21
331458,22
331458,22
331458,17
331458,18
331458,17
331458,21
331458,22
331458,23
331458,23
331458,22
331458,22
331458,17
331458,23
331458,21
331458,21
331458,22
331458,23
331458,22
331458,18
331458,18
331458,17
331458,22
331458,21
331458,18
331458,17
331458,22
331458,22
331458,22
331458,23
331458,23
331458,17
331458,18
331458,23
331458,22
331458,23
331458,22
331458,22
331458,17
331458,17
331458,22
331458,20
331458,17
331458,23
331458,22
331458,22
331458,22
331458,23
331458,22
331458,22
331458,23
331458,21
331458,23
331458,18
331458,22
331458,22
331458,22
331458,22
331458,18
331458,17
331458,22
333538,23
333538,24
333538,17
333538,23
333538,22
333538,23
333538,22
333538,22
333538,23
333538,22
333538,17
333538,17
333538,17
333538,17
333538,22
333538,16
333538,22
333538,23
333538,23
333538,22
333538,22
333538,17
333538,22
333538,17
333538,22
333538,17
333538,22
333538,22
333538,22
333538,17
333538,23
333538,21
333538,18
333538,17
333538,24
333538,23
333538,23
333538,22
333538,17
333538,23
333538,22
333538,17
333538,22
333538,23
333538,21
333538,17
333538,22
333538,22
333538,23
333538,22
333538,21
333538,23
333538,23
333538,24
333538,23
333538,24
333538,17
333538,17
333538,22
333538,21
333538,19
333538,22
333538,17
333538,23
333538,22
333538,17
333538,18
333538,22
333538,22
333538,22
333538,18
333538,22
333538,17
333538,22
333538,23
333538,20
333538,22
333538,18
333538,22
333538,17
333538,23
333538,22
333538,21
333538,17
333538,20
333538,23
333538,17
333538,22
333538,18
333538,22
333538,22
333538,18
333538,22
333538,22
333538,22
333538,22
333538,23
333538,22
333538,22
335617,22
335617,23
335617,22
335617,23
335617,20
335617,23
335617,20
335617,22
335617,22
335617,22
335617,21
335617,23
335617,22
335617,21
335617,23
335617,23
335617,19
335617,22
335617,17
335617,21
335617,21
335617,17
335617,21
335617,22
335617,23
335617,18
335617,17
335617,23
335617,23
335617,22
335617,22
335617,21
335617,18
335617,22
335617,17
335617,23
335617,17
335617,18
335617,22
335617,22
335617,23
335617,18
335617,20
335617,22
335617,22
335617,23
